1541609756, 317.154496
1541609755, 317.792158
1541609756, 317.019743
1541609757, 316.926967
1541609756, 318.068584
1541609757, 317.711581
1541609762, 316.881356
1541609762, 317.777715
1541609764, 316.760156
1541609765, 317.258380
1541609769, 317.143934
1541609769, 317.783608
1541609770, 317.474958
1541609772, 318.076471
1541609773, 317.335986
1541609773, 318.005680
1541609774, 317.961669
1541609776, 316.672084
1541609776, 317.647507
1541609777, 318.338376
1541609784, 317.657482
1541609787, 317.285101
1541609786, 317.781234
1541609791, 317.064474
1541609791, 317.513315
1541609793, 317.565819
1541609793, 317.734577
1541610031, 318.398433
1541610043, 318.086033
1541610046, 317.173063
1541610068, 318.070253
1541610071, 317.257988
1541610073, 317.231188
1541610073, 318.238133
1541610073, 318.375220
1541610074, 318.245080
1541610074, 318.408969
1541610075, 317.765005
1541610080, 317.110103
1541610079, 318.193258
1541610080, 317.536853
1541610083, 318.023382
1541610087, 316.225620
1541610087, 318.294671
1541610087, 318.400258
1541610090, 317.177539
1541610091, 317.464689
1541610091, 317.855628
1541610092, 317.934374
1541610093, 317.486567
1541610093, 317.049466
1541610095, 317.123371
1541610102, 317.784628
1541610104, 317.351202
1541610104, 317.868077
1541610108, 317.942071
1541610109, 317.793319
1541610111, 317.216030
1541610111, 318.453880
1541610350, 323.252933
1541610361, 322.705508
1541610363, 323.584426
1541610386, 322.967704
1541610388, 323.348537
1541610390, 322.784064
1541610391, 322.807184
1541610392, 322.887335
1541610393, 323.289547
1541610393, 323.292126
1541610393, 323.522055
1541610397, 323.112764
1541610397, 323.004745
1541610398, 323.328547
1541610401, 323.460909
1541610403, 323.634477
1541610405, 322.542597
1541610406, 323.231366
1541610407, 322.811618
1541610408, 322.772241
1541610409, 322.794292
1541610410, 322.238424
1541610410, 322.022876
1541610411, 322.977369
1541610412, 322.411880
1541610420, 322.774180
1541610422, 322.109696
1541610422, 323.134401
1541610426, 322.665842
1541610426, 323.417140
1541610428, 323.364032
1541610429, 322.752038
1541610673, 315.692448
1541610684, 316.259795
1541610687, 315.384724
1541610709, 315.592362
1541610713, 315.117004
1541610712, 315.972948
1541610714, 315.948135
1541610715, 315.717548
1541610716, 314.930824
1541610716, 315.364198
1541610716, 315.734140
1541610720, 315.391132
1541610720, 315.593036
1541610721, 315.564984
1541610724, 315.127857
1541610727, 315.463708
1541610727, 315.948337
1541610729, 315.540043
1541610730, 314.738224
1541610731, 315.094918
1541610732, 315.518323
1541610732, 315.487610
1541610732, 315.883841
1541610733, 315.215686
1541610735, 315.705948
1541610743, 314.959062
1541610745, 315.951611
1541610744, 316.939935
1541610749, 315.945225
1541610749, 316.726778
1541610751, 316.052595
1541610752, 316.766701
1541610989, 317.137420
1541611000, 316.858897
1541611002, 316.523599
1541611024, 317.134943
1541611028, 316.234297
1541611028, 316.847700
1541611030, 316.461004
1541611030, 316.330566
1541611031, 316.260943
1541611031, 316.969480
1541611032, 316.854643
1541611037, 315.622714
1541611035, 316.971426
1541611035, 317.168957
1541611039, 316.268803
1541611042, 317.642204
1541611043, 316.931834
1541611045, 317.873067
1541611045, 317.979912
1541611046, 318.593022
1541611048, 317.810045
1541611048, 318.475776
1541611048, 318.769074
1541611049, 318.569960
1541611050, 318.466527
1541611058, 321.898187
1541611061, 326.479603
1541611066, 322.762859
1541611061, 397.012075
1541611069, 390.494364
1541611065, 408.773449
1541611067, 419.686546
1541611306, 321.269402
1541611317, 322.442767
1541611319, 322.468355
1541611341, 322.455027
1541611344, 323.208733
1541611345, 322.931631
1541611347, 323.310209
1541611347, 322.867245
1541611346, 323.975896
1541611349, 323.351907
1541611348, 324.943967
1541611352, 324.601530
1541611353, 324.572395
1541611352, 325.918567
1541611355, 328.818618
1541611360, 327.685938
1541611364, 323.996285
1541611365, 324.613227
1541611367, 325.171404
1541611369, 333.217607
1541611367, 388.800672
1541611389, 368.196940
1541611363, 395.863622
1541611362, 397.262301
1541611367, 402.815127
1541611387, 387.707170
1541611380, 396.067160
1541611360, 417.308041
1541611458, 323.013403
1541611459, 321.913670
1541611474, 318.030435
1541611487, 318.216085
1541611627, 316.390582
1541611640, 316.412951
1541611641, 316.650160
1541611664, 322.080492
1541611667, 319.153789
1541611668, 318.909967
1541611670, 318.120975
1541611677, 322.620496
1541611678, 325.503941
1541611677, 326.765387
1541611670, 337.492502
1541611688, 328.808309
1541611688, 362.870504
1541611690, 362.232448
1541611692, 362.291010
1541611702, 351.940828
1541611673, 380.871582
1541611672, 382.963035
1541611670, 385.850738
1541611684, 374.752812
1541611757, 315.852736
1541611756, 317.615688
1541611760, 316.628356
1541611759, 318.647733
1541611770, 314.338566
1541611775, 314.226166
1541611776, 314.602453
1541611781, 315.058786
1541611781, 324.774240
1541611792, 319.505419
1541611778, 333.907919
1541611805, 314.902108
1541611943, 315.384400
1541611986, 322.534617
1541611988, 334.454863
1541611956, 371.846273
1541612000, 331.874649
1541611986, 355.852087
1541612008, 356.694923
1541611958, 406.393388
1541612004, 362.370751
1541611987, 379.805926
1541612004, 362.780141
1541612016, 352.145086
1541612051, 326.487347
1541612052, 326.982539
1541612054, 326.705813
1541612054, 330.808059
1541612059, 331.095731
1541612055, 336.836719
1541612054, 338.210789
1541612056, 338.333887
1541612073, 327.620346
1541612074, 329.943870
1541612076, 333.654138
1541612077, 333.385386
1541612084, 330.097172
1541612089, 326.626601
1541612090, 327.967075
1541612096, 327.709858
1541612106, 328.083445
1541612112, 327.558574
1541612111, 327.754692
1541612120, 327.406189
1541612309, 346.146036
1541612323, 334.567498
1541612259, 404.511380
1541612328, 335.970933
1541612342, 324.998942
1541612332, 355.913151
1541612364, 325.711564
1541612364, 325.846818
1541612366, 325.208005
1541612367, 326.811446
1541612366, 331.350495
1541612369, 329.439559
1541612378, 325.115332
1541612379, 324.846488
1541612381, 325.480559
1541612385, 324.654994
1541612390, 324.338972
1541612392, 325.329802
1541612392, 328.427797
1541612394, 327.981006
1541612400, 324.042402
1541612404, 324.269964
1541612410, 324.321321
1541612411, 324.609185
1541612414, 323.704187
1541612416, 324.297608
1541612418, 324.182655
1541612424, 324.042927
1541612434, 323.369420
1541612439, 323.804766
1541612439, 324.738812
1541612448, 324.599592
1541612655, 325.315767
1541612657, 328.064848
1541612663, 323.047319
1541612664, 323.309822
1541612667, 323.214261
1541612687, 323.974397
1541612690, 322.563360
1541612690, 323.574708
1541612691, 324.554445
1541612698, 327.161145
1541612694, 333.241498
1541612698, 330.989081
1541612703, 328.716854
1541612710, 326.932544
1541612704, 334.812943
1541612718, 322.046269
1541612714, 326.628674
1541612720, 322.049830
1541612706, 338.026472
1541612724, 320.957440
1541612722, 323.806108
1541612728, 321.667502
1541612734, 319.534068
1541612735, 320.708230
1541612738, 321.270283
1541612740, 320.080750
1541612743, 321.305539
1541612748, 320.746280
1541612757, 320.898238
1541612763, 321.099788
1541612764, 320.535128
1541612772, 320.950994
1541612980, 323.595781
1541612986, 323.148413
1541612986, 322.389278
1541612987, 322.741548
1541612990, 321.978999
1541613011, 324.609086
1541613013, 324.358002
1541613014, 324.648810
1541613016, 331.628200
1541613027, 321.424551
1541613025, 323.042774
1541613029, 322.429176
1541613032, 321.380061
1541613037, 322.350933
1541613039, 322.409988
1541613040, 322.749786
1541613041, 322.614778
1541613043, 321.900967
1541613044, 321.789631
1541613045, 322.142247
1541613046, 322.676493
1541613050, 322.124818
1541613054, 322.672276
1541613056, 321.569431
1541613059, 321.844293
1541613060, 320.894445
1541613064, 322.530757
1541613069, 321.865944
1541613078, 322.752202
1541613084, 321.114970
1541613084, 321.621416
1541613093, 321.795935
1541613304, 318.506330
1541613309, 319.815386
1541613309, 321.622939
1541613310, 331.022688
1541613312, 329.629560
1541613336, 317.030134
1541613337, 317.710959
1541613338, 316.804840
1541613348, 317.055353
1541613348, 317.139526
1541613348, 317.267507
1541613351, 316.527580
1541613353, 317.209910
1541613359, 316.831483
1541613361, 316.874791
1541613363, 317.229849
1541613364, 317.255867
1541613364, 317.673942
1541613366, 317.156107
1541613368, 316.858508
1541613369, 316.977125
1541613372, 317.258389
1541613377, 317.586942
1541613378, 317.934896
1541613381, 317.209239
1541613381, 317.804544
1541613386, 317.363213
1541613391, 316.634636
1541613401, 316.552258
1541613405, 316.944643
1541613406, 317.255752
1541613415, 317.785588
1541613623, 307.626749
1541613628, 303.612539
1541613630, 302.412480
1541613641, 302.407356
1541613642, 302.364420
1541613653, 302.190775
1541613655, 302.152693
1541613655, 302.213572
1541613665, 302.175356
1541613665, 302.202102
1541613666, 302.236122
1541613668, 302.178300
1541613670, 302.161635
1541613676, 302.145417
1541613678, 302.169259
1541613680, 302.123937
1541613681, 302.165364
1541613682, 302.157735
1541613683, 302.199796
1541613684, 302.167156
1541613686, 302.159949
1541613689, 302.154515
1541613694, 302.126954
1541613696, 302.136402
1541613698, 302.122441
1541613699, 302.171607
1541613704, 302.140625
1541613707, 302.196150
1541613717, 302.198140
1541613722, 302.113562
1541613723, 302.133540
1541613733, 302.097688
1541613930, 302.061633
1541613932, 302.062370
1541613933, 302.009318
1541613944, 302.051858
1541613944, 302.021467
1541613955, 302.063357
1541613957, 302.062829
1541613957, 302.020002
1541613967, 302.020076
1541613968, 302.024502
1541613968, 302.067909
1541613970, 302.003712
1541613972, 302.063090
1541613978, 302.009180
1541613980, 302.015077
1541613982, 302.065701
1541613983, 302.028147
1541613984, 302.012487
1541613985, 302.057779
1541613987, 302.011118
1541613988, 302.009195
1541613991, 302.059956
1541613996, 302.057042
1541613998, 302.060356
1541614000, 302.063254
1541614001, 302.019953
1541614006, 302.002527
1541614010, 302.046431
1541614020, 302.028935
1541614024, 302.008930
1541614025, 302.007596
1541614035, 302.021774
1541614232, 302.025393
1541614234, 302.030023
1541614235, 302.028293
1541614246, 302.051539
1541614246, 302.010389
1541614257, 302.013149
1541614259, 302.018017
1541614259, 302.022859
1541614269, 302.065958
1541614270, 302.020415
1541614270, 302.009747
1541614272, 302.075202
1541614275, 302.060847
1541614280, 302.031877
1541614282, 302.036712
