1542282853, 345.648923
1542283192, 340.437562
1542283192, 340.594853
1542283188, 345.914828
1542283191, 342.922857
1542283193, 340.648243
1542283194, 340.218540
1542283189, 345.708629
1542283195, 340.640386
1542283193, 342.704781
1542283192, 344.076698
1542283191, 344.716924
1542283195, 340.418310
1542283194, 342.030828
1542283196, 340.369653
1542283194, 342.628087
1542283195, 342.901381
1542283198, 340.259340
1542283195, 343.759412
1542283193, 345.923291
1542283197, 342.239985
1542283196, 343.088944
1542283195, 344.650072
1542283198, 341.438103
1542283197, 342.708457
1542283194, 345.947603
1542283195, 344.854972
1542283197, 342.500959
1542283197, 342.629992
1542283196, 344.005594
1542283199, 342.475784
1542283197, 345.365965
1542283196, 345.958734
1542283532, 339.953088
1542283533, 339.468960
1542283533, 339.907440
1542283534, 340.241183
1542283535, 339.964352
1542283533, 341.550930
1542283534, 341.407773
1542283536, 339.561725
1542283536, 340.343592
1542283535, 341.549899
1542283536, 341.389739
1542283536, 341.574105
1542283537, 340.459392
1542283536, 342.095925
1542283536, 341.893329
1542283539, 338.691972
1542283539, 338.791617
1542283538, 340.260878
1542283539, 339.542747
1542283539, 341.152683
1542283539, 341.583164
1542283539, 341.612234
1542283540, 340.077213
1542283539, 341.148961
1542283539, 341.191474
1542283542, 338.579884
1542283540, 341.450781
1542283540, 341.910580
1542283540, 341.950728
1542283542, 340.392157
1542283540, 342.743401
1542283541, 341.845072
1542283872, 340.922626
1542283875, 338.747243
1542283872, 341.763439
1542283873, 341.648836
1542283875, 340.169044
1542283876, 339.222326
1542283874, 342.315937
1542283876, 340.665927
1542283877, 339.529220
1542283878, 339.074019
1542283875, 341.552349
1542283878, 339.767460
1542283877, 340.334051
1542283878, 340.375340
1542283877, 341.538577
1542283880, 339.448981
1542283878, 342.243938
1542283878, 342.184370
1542283879, 341.506528
1542283878, 342.484055
1542283880, 341.123100
1542283881, 341.171127
1542283881, 340.496499
1542283880, 341.787605
1542283880, 341.737989
1542283882, 340.477022
1542283880, 342.123916
1542283882, 340.827501
1542283883, 339.927857
1542283881, 341.917626
1542283883, 340.649299
1542283883, 340.975285
1542284213, 340.338081
1542284214, 340.246919
1542284214, 340.002041
1542284216, 338.086262
1542284215, 339.010080
1542284215, 340.036297
1542284217, 338.604304
1542284215, 340.592482
1542284218, 338.056587
1542284217, 339.865215
1542284217, 339.834577
1542284217, 340.739864
1542284218, 339.482162
1542284218, 340.015305
1542284219, 338.663381
1542284218, 340.795869
1542284221, 338.663115
1542284220, 339.547551
1542284220, 340.329220
1542284220, 340.331397
1542284223, 338.702774
1542284221, 340.211112
1542284222, 340.188070
1542284222, 339.999181
1542284222, 339.497044
1542284222, 340.521680
1542284222, 340.349261
1542284223, 339.303866
1542284222, 340.326859
1542284223, 340.364125
1542284223, 340.614128
1542284224, 339.783334
1542284554, 345.468261
1542284554, 346.020548
1542284554, 345.887750
1542284554, 346.767941
1542284554, 346.711256
1542284555, 345.990243
1542284556, 345.927842
1542284555, 346.114044
1542284556, 346.181257
1542284557, 345.426568
1542284557, 345.917588
1542284558, 345.345903
1542284557, 346.263874
1542284558, 345.709022
1542284559, 345.853455
1542284558, 347.425046
1542284560, 345.941590
1542284558, 347.284169
1542284561, 346.422378
1542284562, 345.853998
1542284562, 346.018973
1542284560, 348.152742
1542284562, 347.127060
1542284563, 346.649577
1542284562, 347.722200
1542284562, 347.835331
1542284562, 348.002400
1542284563, 346.813417
1542284563, 347.776688
1542284563, 347.743867
1542284563, 348.267429
1542284564, 348.083910
1542284901, 346.267602
1542284900, 348.146260
1542284899, 349.079575
1542284900, 348.428869
1542284900, 349.192180
1542284901, 348.452649
1542284902, 348.166799
1542284902, 348.630424
1542284903, 348.145233
1542284902, 349.023379
1542284902, 349.278310
1542284906, 346.112794
1542284904, 348.175619
1542284903, 348.924814
1542284904, 348.764126
1542284905, 347.714833
1542284905, 348.104771
1542284906, 348.707618
1542284907, 347.394197
1542284909, 345.433197
1542284909, 345.663590
1542284908, 346.730907
1542284908, 348.002385
1542284910, 345.951495
1542284908, 348.056150
1542284910, 346.513499
1542284909, 348.495813
1542284910, 348.585796
1542284910, 348.542244
1542284912, 346.548124
1542284911, 347.858142
1542284911, 349.062980
1542285250, 345.738445
1542285250, 345.855793
1542285247, 349.731572
1542285251, 346.402011
1542285250, 347.726636
1542285249, 349.014317
1542285248, 349.267038
1542285253, 346.146868
1542285249, 349.499632
1542285248, 351.260202
1542285251, 348.729291
1542285252, 349.156797
1542285251, 350.111611
1542285253, 348.423309
1542285254, 347.298167
1542285254, 347.779486
1542285252, 350.063604
1542285252, 350.293976
1542285253, 349.385472
1542285257, 346.098645
1542285255, 348.778714
1542285259, 346.163625
1542285255, 349.935219
1542285256, 349.636849
1542285256, 349.255608
1542285255, 350.882364
1542285257, 349.632392
1542285258, 348.282631
1542285259, 348.715062
1542285257, 350.187691
1542285259, 349.031897
1542285260, 349.869290
1542285596, 311.539754
1542285596, 312.359591
1542285597, 311.451852
1542285598, 311.464866
1542285598, 311.749248
1542285597, 312.339637
1542285597, 312.109532
1542285599, 311.317326
1542285599, 311.259538
1542285600, 311.139357
1542285600, 311.699935
1542285601, 311.011969
1542285602, 310.589648
1542285601, 311.231023
1542285602, 310.820606
1542285602, 310.714831
1542285602, 311.127302
1542285602, 311.031380
1542285602, 311.193263
1542285603, 310.514606
1542285603, 311.322809
1542285605, 309.899096
1542285605, 310.474846
1542285605, 310.632863
1542285606, 309.666717
1542285606, 310.276840
1542285606, 310.286638
1542285607, 309.794655
1542285607, 310.173129
1542285608, 309.525986
1542285608, 310.064452
1542285609, 309.600015
