1544707730, 360.009544
1544707730, 359.669425
1544707732, 357.979282
1544707732, 358.823570
1544707730, 360.434811
1544707730, 361.011023
1544707731, 360.085039
1544707732, 359.728857
1544707733, 358.810973
1544707734, 358.252860
1544707734, 359.780996
1544707734, 359.855206
1544707735, 358.809323
1544707734, 360.650214
1544707736, 359.052800
1544707735, 359.773054
1544707735, 359.955293
1544707734, 361.373659
1544707736, 360.403018
1544707735, 360.956744
1544707734, 362.347128
1544707737, 359.438781
1544707736, 360.968011
1544707737, 359.861034
1544707737, 360.420937
1544707737, 361.030966
1544707737, 361.846006
1544707738, 361.188245
1544707740, 361.635567
1544707741, 361.344114
1544708086, 348.059554
1544708089, 347.755890
1544708091, 346.444736
1544708090, 347.753953
1544708090, 346.984031
1544708090, 347.805657
1544708091, 346.756458
1544708091, 346.492481
1544708090, 347.626656
1544708092, 346.791864
1544708092, 347.164911
1544708092, 347.113819
1544708093, 346.136019
1544708094, 345.633429
1544708094, 346.155167
1544708095, 345.815417
1544708094, 346.807795
1544708095, 346.045173
1544708095, 346.964729
1544708096, 345.751142
1544708096, 346.358955
1544708096, 346.663080
1544708096, 346.073410
1544708097, 346.020493
1544708096, 346.615032
1544708097, 346.799318
1544708097, 346.879347
1544708098, 345.919829
1544708098, 346.938917
1544708099, 346.558367
1544708102, 344.887230
1544708102, 345.594129
