1544714245, 480.196236
1544714220, 506.605891
1544714214, 523.234371
1544714216, 522.522462
1544714219, 521.591537
1544714226, 526.844853
1544714245, 512.440251
1544714235, 524.189698
1544714254, 518.762848
1544714631, 483.969568
1544714658, 492.661599
1544714658, 506.738515
1544714678, 500.392151
1544714695, 491.837615
1544714712, 485.537542
1544714721, 478.655760
1544714699, 502.240825
1544714709, 493.508684
1544714688, 514.078010
1544714695, 510.625176
1544714682, 526.959591
1544714691, 520.821612
1544714706, 506.013720
1544714701, 512.209543
1544714708, 505.976861
1544714699, 516.318837
1544714712, 503.307036
1544714727, 488.817591
1544714693, 524.349173
1544714740, 482.901582
1544714707, 517.951374
1544714725, 506.129680
1544714739, 492.557113
1544714737, 497.547725
1544714716, 519.813601
1544714710, 526.267483
1544714723, 520.717533
1544714752, 491.631648
1544714757, 492.028405
1544714759, 521.463401
1544714773, 516.089585
