1544717572, 708.953682
1544717661, 624.081253
1544717612, 678.626431
1544717583, 712.123588
1544717603, 693.575978
1544717588, 713.074324
1544717596, 709.636885
1544717603, 705.822556
1544717596, 714.895200
1544717606, 707.987551
1544717607, 709.403769
1544717640, 686.962315
1544717669, 658.699599
1544717626, 706.040226
1544717653, 709.558357
1544717659, 713.567613
1544717688, 706.850089
1544718203, 613.367574
1544718217, 667.146409
1544718238, 651.998004
1544718183, 708.263236
1544718208, 689.545045
1544718231, 674.131486
1544718239, 667.763597
1544718291, 620.017252
1544718301, 613.868129
1544718274, 648.111099
1544718209, 713.835066
1544718211, 714.373138
1544718270, 655.808720
1544718280, 653.603613
1544718223, 712.156051
1544718264, 676.496059
1544718296, 650.685198
1544718316, 652.281812
1544718281, 690.759603
1544718309, 662.782528
1544718327, 646.863577
1544718272, 706.316751
1544718314, 665.115150
1544718311, 669.851594
1544718285, 699.265680
1544718363, 636.835579
1544718332, 670.920193
1544718295, 721.479691
1544718306, 717.170973
1544718395, 634.771390
1544718328, 708.692878
1544718373, 688.835590
1544718816, 708.199163
1544718889, 637.840828
1544718915, 627.006770
1544718907, 646.426966
1544718934, 623.938155
1544718911, 651.012866
1544718891, 705.705199
1544718922, 682.581546
1544718885, 720.902839
1544718968, 637.345887
1544718984, 625.112076
1544718940, 670.093642
1544718979, 633.752469
1544718898, 718.963597
1544718926, 690.379616
1544718906, 716.615741
1544719003, 624.696667
1544718923, 704.914490
1544718936, 710.826774
1544718925, 721.439808
1544718979, 667.401056
1544719016, 631.663219
1544718947, 702.902637
1544719030, 621.013657
1544718972, 692.565588
1544718972, 702.030175
1544719062, 616.491583
1544719000, 683.051589
1544718974, 709.900957
1544719023, 667.230199
1544718981, 715.425338
1544719037, 694.538074
1544719553, 632.693359
1544719562, 626.281140
1544719542, 667.133098
1544719597, 618.102911
1544719524, 696.868064
1544719558, 677.415605
1544719527, 712.727950
1544719617, 623.968842
1544719609, 632.331823
1544719606, 654.351098
1544719646, 627.402072
1544719628, 651.640377
1544719605, 685.999795
1544719628, 664.692950
1544719651, 644.022761
1544719647, 655.419497
1544719612, 692.972061
1544719610, 696.305131
1544719617, 694.962093
1544719684, 628.340588
1544719605, 714.942922
1544719683, 651.071607
1544719622, 714.142003
1544719690, 654.667754
1544719648, 711.338543
1544719647, 713.074258
1544719650, 712.028624
1544719665, 709.865666
1544719674, 704.438949
1544719696, 686.500409
1544719678, 711.763589
1544719731, 700.091591
1544720188, 621.680040
1544720215, 622.972426
1544720221, 621.584803
1544720186, 701.871509
1544720274, 616.418959
1544720209, 706.103283
1544720291, 627.822794
1544720302, 617.082947
1544720280, 643.324253
1544720235, 690.767150
1544720240, 704.685036
1544720240, 705.330916
1544720293, 653.985772
1544720242, 709.335604
1544720295, 663.343820
1544720260, 707.335594
1544720312, 659.699244
1544720312, 663.453158
1544720359, 622.039485
1544720305, 679.774455
1544720307, 687.495585
1544720337, 664.735600
1544720362, 653.115703
1544720320, 703.355602
1544720334, 699.195593
1544720378, 667.983554
1544720345, 711.775277
1544720390, 680.535587
1544720360, 712.531646
1544720374, 714.483597
1544720383, 716.381541
1544720432, 686.892997
1544720810, 624.390467
1544720843, 619.131595
1544720888, 619.747377
1544720890, 622.638557
1544720838, 699.499569
1544720919, 634.208429
1544720945, 656.432368
1544720968, 637.451600
1544720972, 636.368831
1544720926, 689.366870
1544720923, 694.572644
1544720915, 711.778917
1544720919, 708.639573
1544720946, 688.629521
1544720951, 693.677697
1544720947, 712.613003
1544721023, 641.872927
1544720958, 718.997984
1544721057, 627.520295
1544720975, 714.842978
1544720981, 709.994697
1544720985, 711.429552
1544721002, 697.871407
1544721072, 628.701546
1544720994, 711.534622
1544721089, 621.350717
1544721015, 698.922043
1544721099, 631.123576
1544721046, 701.613710
1544721033, 715.035168
1544721071, 707.527848
1544721118, 682.497648
1544721462, 620.677199
1544721508, 635.025232
1544721434, 721.522460
1544721513, 696.969090
1544721554, 662.682413
1544721608, 612.700259
1544721538, 710.348563
1544721634, 620.456907
1544721645, 656.348990
1544721605, 698.235373
1544721690, 614.583869
1544721665, 641.821902
1544721601, 711.989646
1544721701, 616.944961
1544721618, 701.469927
1544721616, 706.391993
1544721710, 612.777801
1544721628, 712.975198
1544721627, 718.061592
1544721684, 681.408232
1544721659, 707.395243
1544721697, 673.231607
1544721677, 704.959580
1544721730, 658.861212
1544721748, 648.184328
1544721691, 709.640351
1544721714, 688.232142
1544721699, 710.695630
1544721778, 636.719655
1544721706, 709.947167
1544721801, 646.191315
1544721748, 700.470981
