1541658737, 903.442971
1541658738, 903.385190
1541658740, 903.373292
1541658742, 903.383020
1541658742, 903.469417
1541658743, 903.393773
1541658743, 903.387848
1541658744, 903.377529
1541658747, 903.388792
1541658751, 903.380231
1541658751, 903.396443
1541658753, 903.403422
1541658754, 903.466638
1541658759, 903.423765
1541658760, 903.393475
1541658760, 903.381748
1541658761, 903.384787
1541658762, 903.371586
1541658764, 903.369355
1541658767, 903.388332
1541658768, 903.389039
1541658769, 903.373021
1541658771, 903.382755
