1542102538, 356.381088
1542102538, 357.684371
1542102873, 350.863366
1542102868, 358.241849
1542102871, 356.896639
1542102878, 350.157002
1542102876, 353.448414
1542102875, 354.323036
1542102877, 355.465818
1542102878, 355.704332
1542102883, 353.602161
1542102880, 357.519747
1542102882, 355.938286
1542102885, 354.688745
1542102884, 357.738052
1542102885, 356.273282
1542102891, 351.280325
1542102888, 354.101224
1542102888, 355.533965
1542102888, 356.729496
1542102888, 356.852091
1542102891, 354.086667
1542102890, 356.497910
1542102888, 358.779674
1542102888, 359.024461
1542102892, 354.496837
1542102888, 359.532959
1542102894, 355.183660
1542102892, 357.422537
1542102892, 357.459408
1542102896, 353.554346
1542102893, 356.959719
1542102892, 358.233244
1542102893, 357.979210
1542103224, 356.203113
1542103228, 352.589617
1542103226, 354.150095
1542103230, 355.700869
1542103229, 356.818890
1542103229, 356.156372
1542103232, 358.074110
1542103234, 357.011727
1542103238, 352.969719
1542103236, 356.522041
1542103239, 354.309910
1542103237, 357.819710
1542103242, 354.241830
1542103245, 353.125694
1542103245, 352.591200
1542103242, 356.552848
1542103242, 356.905421
1542103242, 357.893568
1542103244, 356.386285
1542103250, 351.145039
1542103246, 354.442737
1542103245, 356.163777
1542103247, 354.850379
1542103248, 354.057204
1542103250, 352.953048
1542103246, 356.509852
1542103247, 356.509588
1542103250, 353.676758
1542103250, 354.864491
1542103250, 355.962824
1542103249, 356.329757
1542103251, 355.684493
1542103580, 353.132347
1542103580, 357.991360
1542103580, 357.535314
1542103585, 354.277220
1542103585, 356.905271
1542103585, 357.516149
1542103591, 355.342452
1542103591, 357.540964
1542103591, 358.192859
1542103596, 353.409551
1542103593, 357.173660
1542103594, 357.183071
1542103598, 353.620296
1542103601, 351.895617
1542103595, 357.763563
1542103599, 354.700304
1542103601, 352.161756
1542103601, 353.125943
1542103598, 356.534943
1542103602, 352.327567
1542103599, 356.097055
1542103600, 355.914289
1542103602, 354.766530
1542103602, 355.292976
1542103598, 359.173999
1542103605, 353.439746
1542103603, 356.515919
1542103603, 357.107437
1542103606, 355.558369
1542103603, 358.260971
1542103606, 357.306799
1542103607, 356.539499
1542103933, 354.425749
1542103943, 348.418012
1542103938, 353.793929
1542103938, 355.677005
1542103942, 354.144481
1542103940, 357.818189
1542103946, 355.643965
1542103948, 354.939525
1542103950, 356.674084
1542103950, 357.185506
1542103951, 357.904179
1542103950, 359.115673
1542103953, 358.165070
1542103951, 359.635643
1542103953, 358.519855
1542103953, 358.984088
1542103956, 358.038073
1542103954, 360.107327
1542103954, 360.844689
1542103957, 358.410405
1542103955, 360.767594
1542103954, 361.523988
1542103958, 361.961166
1542103963, 359.042873
1542103956, 366.325510
1542103959, 364.327122
1542103957, 366.832648
1542103959, 368.320571
1542103960, 367.660781
1542103961, 367.376174
1542103961, 368.329276
1542103964, 369.006514
1542104288, 372.332995
1542104291, 372.136681
1542104292, 373.304207
1542104293, 372.562976
1542104296, 371.836736
1542104303, 365.885133
1542104298, 372.548671
1542104309, 362.961815
1542104306, 366.427529
1542104302, 372.265419
1542104307, 371.204069
1542104314, 365.888225
1542104315, 365.314114
1542104309, 371.396422
1542104311, 369.148971
1542104316, 364.892053
1542104311, 369.455599
1542104314, 367.134564
1542104311, 370.727286
1542104322, 360.719611
1542104312, 370.789933
1542104316, 368.599694
1542104314, 370.632920
1542104328, 356.752799
1542104320, 366.615224
1542104323, 363.848909
1542104323, 364.655521
1542104333, 355.920064
1542104324, 364.705224
1542104327, 361.508231
1542104329, 361.280491
1542104330, 363.667508
1542104660, 353.549078
1542104664, 355.818861
1542104665, 354.819242
1542104666, 354.155693
1542104668, 356.691823
1542104669, 356.998210
1542104670, 356.000593
1542104674, 352.982755
1542104673, 354.849495
1542104672, 356.199355
1542104678, 354.360937
1542104680, 353.585639
1542104680, 353.617314
1542104680, 353.651634
1542104681, 354.452337
1542104680, 356.040926
1542104680, 356.151319
1542104683, 353.927584
1542104682, 355.709181
1542104685, 352.750133
1542104683, 354.523026
1542104682, 355.906568
1542104685, 353.757975
1542104685, 355.769448
1542104687, 354.030023
1542104689, 352.218446
1542104686, 355.649679
1542104689, 354.314279
1542104689, 354.430181
1542104687, 356.082044
1542104690, 355.857983
1542104693, 352.751018
1542105014, 359.171854
1542105019, 354.754777
1542105020, 357.477959
1542105020, 358.515585
1542105025, 355.647763
1542105026, 354.936627
1542105027, 354.749128
1542105027, 356.029193
1542105033, 351.065827
1542105026, 358.512950
1542105037, 348.508462
1542105028, 357.788084
1542105033, 358.565094
1542105034, 357.455646
1542105035, 357.270067
1542105038, 356.082691
1542105038, 356.194869
1542105034, 360.048132
1542105036, 358.348503
1542105037, 358.543485
1542105041, 354.572160
1542105037, 358.211169
1542105043, 353.093354
1542105037, 359.610863
1542105038, 358.602888
1542105042, 355.577289
1542105040, 358.326002
1542105041, 359.409532
1542105043, 358.022072
1542105043, 358.967805
1542105046, 357.378917
1542105046, 357.951724
1542105373, 355.232720
1542105374, 356.408375
1542105378, 354.397258
1542105378, 356.077979
1542105381, 354.466774
1542105383, 353.050669
1542105381, 356.057523
1542105382, 355.977806
1542105384, 354.388094
1542105384, 354.776927
1542105386, 353.904055
1542105385, 356.247263
1542105391, 354.087501
1542105396, 350.830759
1542105391, 355.601145
1542105392, 354.672768
1542105394, 353.760234
1542105398, 350.220670
1542105395, 353.669660
1542105394, 355.012456
1542105394, 355.233123
1542105396, 353.903415
1542105395, 355.502216
1542105397, 354.308899
1542105397, 353.861479
1542105397, 354.497832
1542105400, 351.148542
1542105399, 356.023347
1542105403, 352.067609
1542105402, 354.177204
1542105404, 353.975061
1542105401, 356.470619
1542105731, 349.797917
1542105728, 356.379309
1542105735, 351.969893
1542105739, 348.859709
1542105732, 358.313810
1542105737, 357.709777
1542105746, 347.953534
1542105735, 359.019135
1542105736, 359.680687
1542105738, 358.251908
1542105739, 358.605797
1542105740, 357.943113
1542105749, 349.396832
1542105750, 349.627178
1542105741, 359.032587
1542105747, 353.896566
1542105747, 354.222166
1542105747, 355.783831
1542105746, 358.009806
1542105749, 355.952483
1542105748, 357.766759
1542105751, 358.505954
1542105749, 362.110346
1542105750, 362.791785
1542105751, 362.438551
1542105751, 362.767118
1542105752, 366.099287
1542105755, 365.217259
1542105755, 366.090477
1542105758, 366.281787
1542105756, 369.817054
1542105758, 369.049911
1542106080, 369.302169
1542106084, 371.270088
1542106087, 371.042877
1542106090, 369.538425
1542106088, 372.344397
1542106094, 369.320657
1542106096, 367.950984
1542106094, 369.827158
1542106096, 368.660818
1542106094, 371.792545
1542106098, 369.018843
1542106098, 371.284921
1542106097, 372.705142
1542106100, 370.010064
1542106099, 371.666803
1542106101, 370.966916
1542106104, 368.555099
1542106102, 371.286884
1542106103, 372.294578
1542106105, 371.021579
1542106105, 371.846766
1542106114, 364.103233
1542106109, 369.204333
1542106113, 366.565107
1542106113, 367.127305
1542106118, 362.991353
1542106112, 369.656155
1542106124, 357.429322
1542106120, 364.676262
1542106122, 364.185833
1542106126, 360.871752
1542106127, 361.116710
1542106450, 354.124542
1542106456, 353.597989
1542106458, 352.626431
1542106460, 352.656966
1542106460, 353.508552
1542106464, 353.604398
1542106464, 354.210713
1542106464, 355.056461
1542106465, 354.362566
1542106466, 354.795898
1542106469, 352.327549
1542106467, 354.287440
1542106471, 351.938901
1542106470, 352.731414
1542106470, 355.554200
1542106472, 354.139762
1542106472, 354.015693
1542106473, 353.656633
1542106475, 353.583434
1542106477, 353.547082
1542106480, 351.000860
1542106477, 355.105985
1542106480, 352.696216
1542106479, 354.512327
1542106481, 353.651096
1542106478, 356.025068
1542106482, 354.052909
1542106481, 355.711891
1542106485, 353.542801
1542106486, 354.581151
1542106487, 353.921762
1542106488, 355.184143
1542106804, 323.279813
1542106809, 323.097647
1542106810, 323.687893
1542106813, 323.037353
1542106813, 322.677199
1542106817, 322.389493
1542106818, 322.657906
1542106819, 321.869207
1542106820, 321.833460
1542106821, 321.665002
1542106821, 321.898584
1542106821, 321.828786
1542106823, 321.062003
1542106823, 321.648285
1542106826, 320.876985
1542106826, 321.462148
1542106826, 321.960202
1542106827, 321.458019
1542106829, 320.891578
1542106830, 320.423495
1542106831, 320.403173
1542106832, 320.643319
1542106833, 319.777990
1542106834, 319.654225
1542106833, 320.805436
1542106834, 320.766809
1542106836, 320.350036
1542106837, 320.513294
1542106838, 319.580177
1542106840, 319.765671
1542106841, 319.449873
1542106843, 319.090967
